fips,TOT_POP,0-9,19-Oct,20-29,30-39,40-49,50-59,60-69,70-79,80+,White-alone pop,Black-alone pop,Native American/American Indian-alone pop,Asian-alone pop,Hawaiian/Pacific Islander-alone pop,Two or more races pop,POP_ESTIMATE_2018,N_POP_CHG_2018,GQ_ESTIMATES_2018,R_birth_2018,R_death_2018,R_NATURAL_INC_2018,R_INTERNATIONAL_MIG_2018,R_DOMESTIC_MIG_2018,R_NET_MIG_2018,Less than a high school diploma 2014-18,High school diploma only 2014-18,Some college or associate's degree 2014-18,Bachelor's degree or higher 2014-18,POVALL_2018,MEDHHINC_2018,CI90LBINC_2018,CI90UBINC_2018,Civilian_labor_force_2018,Employed_2018,Unemployed_2018,Median_Household_Income_2018,Active Physicians per 100000 Population 2018 (AAMC),Total Active Patient Care Physicians per 100000 Population 2018 (AAMC),Active Primary Care Physicians per 100000 Population 2018 (AAMC),Active Patient Care Primary Care Physicians per 100000 Population 2018 (AAMC),Active General Surgeons per 100000 Population 2018 (AAMC),Active Patient Care General Surgeons per 100000 Population 2018 (AAMC),Total nurse practitioners (2019),Total physician assistants (2019),Total Hospitals (2019),Internal Medicine Primary Care (2019),Family Medicine/General Practice Primary Care (2019),Total Specialist Physicians (2019),ICU Beds_x,Total Population,Population Aged 60+,COUNTY_NAME,STATE_NAME,STATE_FIPS,CNTY_FIPS,county_pop2018_18 and older,anycondition_prevalence,Obesity_prevalence,Obesity_number,Heart disease_prevalence,Heart disease_number,COPD_prevalence,COPD_number,diabetes_prevalence,diabetes_number,CKD_prevalence,CKD_number,Urban_rural_code
0.2942950581395349,0.02810300996592921,0.029943232087981574,0.02977551348153839,0.02285634649114075,0.022873382060455458,0.025226062017433146,0.029387690095398964,0.03420864532857474,0.03743598521634028,0.034922461581643395,0.03178963059084769,0.031312845320627426,0.010691616065650516,0.005251647341893197,0.001668810255211046,0.026010425877628418,0.02810300996592921,0.22184640817838922,0.026596162257337356,0.44964028776978415,0.44748858447488593,0.40521327014218006,0.16167664670658682,0.4229309035687168,0.4334600760456274,0.016402252597017622,0.043888067988876546,0.03593454040241592,0.020165503166273323,0.03193828925845631,0.38320439942442763,0.37958389241952845,0.3865882061105522,0.02748960787455506,0.02718281911695509,0.03375321583294764,0.38320439942442763,0.14198566417569009,0.1479063484916704,0.19667431192660545,0.21996615905245354,0.07106598984771573,0.07843137254901966,0.02809524080584035,0.027467217015739138,0.04544779664672636,0.03765759714392137,0.034758650063738586,0.03174888623740297,0.04092191909689558,0.028443302200907846,0.03621090543094149,0.2910772578890098,0.26,0.2909090909090909,0.23837902264600713,0.02747451316149978,0.4683257918552036,0.5100864553314122,0.03411156304861906,0.35398230088495575,0.038830865052221455,0.31097560975609756,0.04327432568169042,0.30208333333333337,0.027098970518437,0.3255813953488371,0.030244403040002022,0.4000000000000001
0.36497093023255817,0.0008579545848123237,0.0009741337286147851,0.0010031158731990519,0.0006447995694485744,0.0006285652266263959,0.0008273632813657345,0.0009096554412020315,0.000992798024262919,0.0012453626398194661,0.0008701143779383903,0.0011801851939894454,0.0001092082804145061,0.0002134192517934102,1.804246939546129e-05,1.0629364682872905e-05,0.0003160324204571936,0.0008579545848123237,0.22791749403817468,0.0005046710105756614,0.47122302158273377,0.4200913242009133,0.43364928909952605,0.11077844311377245,0.42900531511009876,0.4266159695817491,0.0005962837352144225,0.0017402452722160133,0.000996770129730889,0.0002920806197620094,0.0007366116573407467,0.404389451639099,0.37659800350934103,0.43036395959373236,0.0007960920040160885,0.0008003656480368065,0.0007088383806795676,0.404389451639099,0.060393472624675926,0.08959927960378206,0.06880733944954126,0.09898477157360408,0.1370558375634518,0.2549019607843137,0.0014538970720789763,0.0009507034378710331,0.002229120618367251,0.0006693897490556609,0.0009513359118480078,0.0008353507419350076,0.0,0.0008535820760826025,0.0010936980993315611,0.21109902067464636,0.34,0.3636363636363636,0.10727056019070322,0.0008124764654040017,0.6561085972850678,0.6772334293948128,0.001190725308060848,0.5309734513274337,0.0014558986896911791,0.5121951219512195,0.0017693080346858096,0.41145833333333337,0.0009482067027608251,0.3255813953488371,0.0009000559380559634,0.6000000000000001
0.6733648255813953,0.00018445528789967373,0.00022263549107678606,0.00020982311104726748,9.312344379486384e-05,0.00013783156982167792,0.00013406692383813605,0.00019908284066711126,0.00031154337206264394,0.00029693078368767074,0.00024980703108553785,0.0002558932351896547,6.471601802341102e-06,0.0003717625676401339,3.2218695349038013e-06,1.0629364682872905e-05,9.576740013854351e-05,0.00018445528789967373,0.2282500261275213,1.121491134612581e-05,0.4064748201438849,0.11872146118721463,0.5473933649289099,0.11676646706586827,0.46165527714502663,0.4608365019011407,8.968216913098664e-05,0.0002823927419417466,0.00027474000214431217,0.00011251533308442186,0.00014050973810546036,0.4861235770967788,0.44747047287633257,0.5222496313548227,0.00016996535082074962,0.00017093800648298216,0.00015010695120273195,0.4861235770967788,0.07061156016470949,0.09522737505628093,0.12442660550458717,0.15566835871404394,0.24873096446700504,0.4607843137254902,0.00029156960738767443,0.0002834314025798918,0.001077243376408278,0.0001495987677174714,0.0003804592993536181,0.00014701611765701215,0.0,0.00017297257929427186,0.0003227214808083479,0.690424374319913,0.68,0.6727272727272727,0.07628128724672228,0.00017343441962059926,0.6018099547511313,0.6253602305475505,0.00024500913064182383,0.4513274336283186,0.0002828997453902291,0.25,0.00023959379636370338,0.31770833333333326,0.0001753604865570961,0.3255813953488371,0.00018926409912391754,0.6000000000000001
0.9635901162790698,0.017848424065081844,0.01611748532799008,0.016411395331758585,0.013827225826920126,0.014234605312308359,0.016339128579809077,0.018853910714408773,0.025933028033974004,0.027490550614472056,0.025137885060697498,0.022349966859728558,0.011140053552504916,0.0020722320899940793,0.0013171002658686742,0.0006271325162895015,0.014112922533750029,0.017848424065081844,0.20097289388425982,0.018717687036683976,0.3633093525179856,0.6255707762557078,0.2559241706161137,0.11976047904191617,0.37965072133637057,0.37946768060836505,0.0108782417365754,0.035476294188286774,0.019229566491547834,0.015333314044990519,0.021465346253605883,0.2986565229160434,0.29481413763104736,0.30224770199688544,0.016015875892975175,0.01592970669733884,0.017775164804923506,0.2986565229160434,0.10995882263230133,0.12787032868077441,0.1995412844036697,0.23857868020304573,0.24873096446700504,0.4117647058823529,0.02389874087724198,0.032999628589025234,0.061002646519829305,0.017063550998856453,0.031932788642941835,0.01864851969857241,0.07337723424270931,0.01857901640745848,0.027551304939027303,0.970620239390642,0.96,0.9636363636363636,0.04529201430274136,0.01823448813540567,0.6832579185520362,0.6397694524495676,0.02573835217536171,0.5929203539823009,0.03498756851118834,0.524390243902439,0.04024254264308818,0.44791666666666663,0.022214078401888434,0.39534883720930236,0.02209342917106531,0.6000000000000001
0.3276526162790698,0.001175209763463801,0.00122987486892232,0.0012662017739737026,0.0007976504634015233,0.0008256577129414523,0.0009303207532635297,0.0013101182322362592,0.001655320638269554,0.0017780913987885225,0.0019872289663883237,0.0016340810636209313,8.33218732051417e-05,0.00012392085588004462,2.7063704093191934e-05,2.125872936574581e-05,0.00028410995374434576,0.001175209763463801,0.22742344636257397,0.000532708288940976,0.41726618705035967,0.4292237442922375,0.39336492890995256,0.12275449101796408,0.4100227790432802,0.4098859315589354,0.0004388264917020033,0.002550006459733972,0.0014663968407133412,0.0006484557155722599,0.0007231283996437582,0.4572523542904361,0.4341187572804081,0.4788735305872139,0.0012473860283030273,0.0012731511737334657,0.0007213472932797952,0.4572523542904361,0.04102485892938845,0.041197658712291696,0.1118119266055046,0.1412859560067682,0.06598984771573602,0.1470588235294118,0.0018437475558612134,0.0015939212989999872,0.004862430839657308,0.000839799649113206,0.002102055129240756,0.0010244370914136666,0.0,0.0011939857790415815,0.0018074624759902996,0.31991294885745375,0.3,0.32727272727272727,0.04290822407628129,0.0011445661152092131,0.46153846153846145,0.5706051873198847,0.0015143852296674598,0.37168141592920356,0.0016720984951113544,0.24390243902439024,0.0015619672493710662,0.265625,0.0010616134844863723,0.2790697674418605,0.0011944667589153905,1.0000000000000002
0.5275072674418605,7.303004424354036e-05,7.366006953841621e-05,8.715729228117265e-05,4.30294533396957e-05,4.8607268584456464e-05,5.036768409388537e-05,7.886743303350947e-05,0.0001301383706084462,0.00013798548183132934,0.00014595466984773,0.0001041751148722911,5.662651577048465e-06,9.638288790670137e-05,3.2218695349038013e-06,0.0,9.89596468098283e-05,7.303004424354036e-05,0.22816451787597503,0.0004990635549025985,0.4388489208633093,0.10958904109589042,0.5710900473933649,0.11676646706586827,0.44570994684889903,0.4448669201520913,1.7799514484012613e-05,0.00015108011693883443,7.873646402916264e-05,6.796844610814055e-05,0.00010644677129201542,0.2762604892365118,0.2550760111473186,0.29605997546959195,7.184102457371892e-05,7.188790714696502e-05,7.088383806795675e-05,0.2762604892365118,0.08509989324386152,0.13822602431337228,0.15022935779816515,0.22673434856175967,0.21319796954314718,0.431372549019608,9.303907309002764e-05,0.00014551018747099097,0.00045992317522325485,3.8632538075679226e-05,0.00010973923317396161,5.221709756378176e-05,0.0,6.659642211959095e-05,0.0001410864993551125,0.5652883569096845,0.52,0.5272727272727272,0.04290822407628129,7.111695429453559e-05,0.45022624434389136,0.46974063400576366,8.58008628706776e-05,0.4690265486725663,0.00011959989236009687,0.2682926829268293,0.00010367039265737165,0.32291666666666674,7.24543327690996e-05,0.39534883720930236,8.411737738840779e-05,0.6000000000000001
0.311046511627907,0.0018815626846160926,0.0017496335618450772,0.0018286891139734928,0.001567042778341157,0.001604705716281371,0.0016991686369319562,0.0019992511422377984,0.002514036704935892,0.002530898268020205,0.002562627184057259,0.0025399151497185178,0.00043845102210860967,0.000475029947540171,6.121552116317223e-05,7.440555278011033e-05,0.0006416415809282415,0.0018815626846160926,0.22919061689453032,0.008489687889017238,0.37410071942446044,0.4337899543378996,0.36492890995260663,0.11676646706586827,0.510250569476082,0.5095057034220533,0.0009789732966206939,0.004499222360986878,0.002070601479575426,0.0009313514101845205,0.0015378010225986494,0.3727828354062487,0.3519957534024388,0.39221090638479666,0.0018151053444465622,0.0018337543132744287,0.001434355311492772,0.3727828354062487,0.060240963855421714,0.08374606033318321,0.08600917431192662,0.1116751269035533,0.04568527918781723,0.10784313725490202,0.0024966293220956394,0.0011877894952807351,0.0040936271492861345,0.001306403215422215,0.002435293557125256,0.0016477732111418592,0.0018814675446848542,0.0018954746890055938,0.0025906591850088376,0.027747551686615884,0.28,0.3090909090909091,0.14541120381406436,0.0018948941942670133,0.5497737556561084,0.5619596541786744,0.0024839349801061166,0.4247787610619469,0.002957797337982396,0.42073170731707327,0.0036123372374835283,0.359375,0.00204972257340989,0.30232558139534893,0.002031434663930048,1.0000000000000002
0.6176962209302326,0.06715330272932474,0.0651742639993445,0.0690705401088982,0.06133752238976593,0.06478882805212031,0.0601367927043891,0.06595308230008062,0.0794465175662153,0.08389517295344824,0.07175356115360326,0.07994719929748219,0.018918109968693628,0.29090420917840476,0.012535649986403712,0.010810063882481746,0.06649130591619076,0.06715330272932474,0.2282500261275213,0.06680161943319839,0.38848920863309355,0.3972602739726028,0.3909952606635071,0.15269461077844312,0.4479878511769173,0.4570342205323194,0.03553878445746396,0.07595235187265216,0.08174408527214895,0.07217284559543803,0.07803187016332483,0.3659443518399795,0.3668735899969035,0.3650758651103179,0.06412736226041067,0.06423552112197417,0.061919117371126924,0.3659443518399795,0.08159219155101421,0.08779828905898246,0.14793577981651373,0.17681895093062605,0.10659898477157359,0.22549019607843146,0.08405738518271512,0.08519214807934004,0.1447845749456416,0.055496184653186356,0.09467775730178529,0.062424906958870964,0.06491063029162747,0.06677266019952408,0.07826745778791923,0.6158868335146899,0.62,0.6181818181818182,0.0,0.06710547806446177,0.3506787330316742,0.3487031700288185,0.06913070855782573,0.21238938053097345,0.07583093175216142,0.15243902439024393,0.07350461218058,0.27604166666666674,0.06380496553693911,0.30232558139534893,0.07094880195825255,0.4000000000000001
0.12819767441860463,0.057409234441285525,0.05056639627627658,0.05356784025036739,0.047720305984369396,0.05762025471540444,0.05544000616263429,0.06227234685743907,0.07273157482216888,0.07152189253201613,0.05885341379552313,0.07439879072967327,0.006611550191316729,0.04780591240172388,0.011436992475001516,0.00720670925498783,0.04663233937412812,0.057409234441285525,0.2700635611336494,0.049104489329011854,0.37410071942446044,0.36073059360730597,0.40047393364928907,0.1407185628742515,0.5056947608200456,0.5110266159695818,0.01563345049065046,0.05953968571099785,0.06786803991994567,0.08277270846450555,0.02824316700433948,0.6094086136399254,0.6115100488063817,0.6074445654121247,0.06507395050289691,0.06619487504574685,0.04218839256303449,0.6094086136399254,0.1439682781759951,0.19743358847366044,0.17259174311926606,0.2343485617597293,0.11167512690355325,0.20588235294117652,0.07489095904299838,0.11317669647432636,0.09884795182922201,0.04462575972138004,0.07144108148639948,0.0494508413304842,0.04421448730009407,0.055805921599485754,0.06906961785555188,0.019042437431991292,0.1,0.12727272727272726,0.06912991656734208,0.05881738441947533,0.17873303167420806,0.20461095100864551,0.0494927977325692,0.11504424778761063,0.0548158506657344,0.09756097560975607,0.05426799487637882,0.06250000000000006,0.03556247663610284,0.13953488372093026,0.04930540075621522,0.2
0.22300145348837208,0.004006064066546401,0.004622376273843309,0.0048412647814329145,0.003638878845115162,0.0034917331021491736,0.0035198122766785774,0.003722083417241646,0.004177244517181716,0.004848705032452788,0.003918321521296751,0.0037322657598071432,0.010048779698585147,0.0013080534787338043,0.00042786427423522483,0.0002657341170718226,0.0017716969025630548,0.004006064066546401,0.22937113431446132,0.008713986115939754,0.48920863309352514,0.4611872146118722,0.42180094786729855,0.11976047904191617,0.472285497342445,0.47148288973384034,0.003218289138051665,0.006262765034413085,0.004421527107680211,0.001955011318124016,0.005418850303905532,0.3253978430283085,0.3090136982261608,0.340710830588592,0.0037647422552357797,0.0037906575129398232,0.0032356387259255552,0.3253978430283085,0.05703827970108277,0.06325979288608735,0.07912844036697247,0.0905245346869713,0.07106598984771573,0.10784313725490202,0.004709484160647305,0.006339453668667359,0.006082851234794098,0.00335240105641735,0.0033805105944483575,0.003277513337305609,0.009407337723424272,0.004003404828666108,0.004479218625195383,0.23286180631120784,0.2,0.21818181818181817,0.32896305125148984,0.003848020921268984,0.6063348416289591,0.622478386167147,0.005347300442684785,0.37168141592920356,0.005634994928504564,0.35975609756097565,0.006572702894477363,0.421875,0.004554122336515724,0.39534883720930236,0.004580191198798804,0.8
0.22303779069767443,0.002651940590355878,0.0031665553489211283,0.003193346347746298,0.002116149981407423,0.0022106319411013074,0.0023280239868688486,0.002526820670005643,0.0029458594801366456,0.0034478903941144823,0.0028882183706406567,0.002631225686646848,0.005771050907237678,0.0015490106985005577,0.00014498412907067108,0.0003932864932662975,0.001356704835296033,0.002651940590355878,0.2280220041233979,0.0018280305494185068,0.48920863309352514,0.5616438356164385,0.3720379146919431,0.11377245508982037,0.46165527714502663,0.4600760456273765,0.0022988757552813216,0.004778791175509207,0.0026089131910939562,0.001281297058389947,0.00469430261397788,0.26462082033309114,0.24932541028325395,0.27891625208439563,0.002325585470279329,0.0022977580775866576,0.002893728448185999,0.26462082033309114,0.05703827970108277,0.06325979288608735,0.07912844036697247,0.0905245346869713,0.07106598984771573,0.10784313725490202,0.003118858397189803,0.004199627444828539,0.004026182868624553,0.0022189242312604922,0.0022376771639273517,0.0021695457876096747,0.0037629350893697085,0.002680283342542705,0.0032149947175881544,0.2334058759521219,0.2,0.21818181818181817,0.3313468414779499,0.0024866933609986284,0.6199095022624435,0.6051873198847264,0.003400097526980796,0.4690265486725663,0.004100896309193322,0.43902439024390244,0.004872508454896468,0.515625,0.00331819842826601,0.4651162790697674,0.003272165980409063,0.8
0.8550145348837209,0.0012809944752474659,0.0015890711630759452,0.0015034632918502283,0.001033349110799558,0.0009175454261559043,0.001011797889297756,0.0012404392380027704,0.0016158847683882067,0.0017938112638072815,0.001560592239141113,0.0014295063078381637,0.001757848839560902,0.0008605614991669766,8.054673837259504e-05,0.0002338460230232039,0.0010885561149081113,0.0012809944752474659,0.2296181581522617,0.0003644846187490888,0.4856115107913669,0.4383561643835617,0.43364928909952605,0.19161676646706588,0.5186028853454822,0.5368821292775665,0.0008803913702477008,0.002093942181498051,0.001396036596261749,0.0007118316991055261,0.0017251473400725966,0.31139319855821973,0.2877143573334906,0.33352397227237024,0.0009715087062950065,0.000969057157421446,0.001021561195685259,0.31139319855821973,0.0510904377001678,0.056506078343088684,0.04357798165137616,0.04483925549915402,0.030456852791878153,0.03921568627450989,0.0011351406624684225,0.0013070198786198249,0.0025746249508616756,0.0008549964611517947,0.0011163478102198103,0.0010177692640039042,0.0,0.0012464316983928196,0.0016724860218828494,0.8275299238302503,0.86,0.8545454545454545,0.07389749702026222,0.0011977459336070808,0.6809954751131222,0.6829971181556196,0.001762731060532032,0.49557522123893816,0.0020607981452816695,0.34756097560975613,0.0020112056175530103,0.48958333333333337,0.0015414921812324377,0.44186046511627897,0.0015267303995996015,1.0000000000000002
0.8588662790697674,0.0003527806337780778,0.00045768560061510295,0.0004018919588520739,0.00026138787327247985,0.00026101437376858813,0.00026368964025622337,0.00033461231296741395,0.0004367522589359217,0.0005274888039628033,0.0005894323205389096,0.0004533365401556614,0.0001820138006908435,0.0003442245996667906,7.088112976788364e-06,2.125872936574581e-05,0.0003160324204571936,0.0003527806337780778,0.22782248486978993,0.0005551381116332276,0.3633093525179856,0.5981735159817352,0.2701421800947867,0.14970059880239522,0.42520880789673504,0.43269961977186316,0.00031491448702483855,0.0005337222822699011,0.00036352792966655944,0.0002144680022466327,0.0005130734376275144,0.2829849980766765,0.2611583774458485,0.3033846450670452,0.00028541718705981555,0.0002885727636325613,0.0002209907892706887,0.2829849980766765,0.0510904377001678,0.056506078343088684,0.04357798165137616,0.04483925549915402,0.030456852791878153,0.03921568627450989,0.0003135018619470336,0.00036288158058609814,0.0007109422226829133,0.00023375332694664772,0.00030727239950812036,0.00027991173591460403,0.0,0.00036405384394944297,0.0005115774248270024,0.2763873775843308,0.86,0.8545454545454545,0.32657926102502977,0.0003284264319108216,0.5678733031674208,0.5821325648414986,0.0004418744437839897,0.5221238938053097,0.0005818994762904713,0.34146341463414637,0.0005483011878323213,0.46875,0.0004137247407394962,0.4651162790697674,0.0004247927558114593,1.0000000000000002
0.9630813953488372,0.009216431166214598,0.008418766599379434,0.009127305330556135,0.00989613203748315,0.00748418765601768,0.007895134481716531,0.008445706663685527,0.011179083214614933,0.013466684366070245,0.012069328468177673,0.011885471696530201,0.003705800982065574,0.0014044363666405057,0.0007951574012142582,0.0002657341170718226,0.006888868316632563,0.009216431166214598,0.21611735532478882,0.022059730617829468,0.3920863309352518,0.5799086757990868,0.3009478672985782,0.11976047904191617,0.3834472285497343,0.3832699619771863,0.005199512019464453,0.014822795024522278,0.010376460812694327,0.007495817414709933,0.0122357015374462,0.2834408969810944,0.27136200769695806,0.29473009660570815,0.008038212416192772,0.00803265671563758,0.008151641377815027,0.2834408969810944,0.10995882263230133,0.12787032868077441,0.1995412844036697,0.23857868020304573,0.24873096446700504,0.4117647058823529,0.012343150133299067,0.017045551168784825,0.03150727834086226,0.008811211266797186,0.016492958211682996,0.00963037832841429,0.041392285983066796,0.009502211040796196,0.012642239076072287,0.9684439608269859,0.96,0.9636363636363636,0.011918951132300359,0.009441123056710276,0.7239819004524886,0.6570605187319885,0.013542236189755282,0.5309734513274337,0.016870484816563665,0.5182926829268293,0.020625800565809965,0.40104166666666674,0.010801995959358369,0.34883720930232553,0.010628230633025324,0.4000000000000001
0.2010174418604651,0.000855381710624882,0.0007068056110764882,0.0009216076646768441,0.0008843516007277758,0.0007557431485391519,0.0009755035287006915,0.0007718288592017238,0.0008784340016070118,0.0010637108662693616,0.0009655462774542138,0.0010209161257484529,0.0009537523156200199,0.0004887989315268427,1.675372158149977e-05,0.00010629364682872905,0.00038626184722545884,0.000855381710624882,0.22914311231033793,0.008304641851806162,0.2697841726618705,0.4155251141552512,0.30331753554502366,0.47005988023952094,0.4920273348519363,0.5809885931558936,0.0010015649880811713,0.0017593067822970813,0.0006583708587970408,0.00044500962350532567,0.0010793702609010363,0.304091692667151,0.27995841873221367,0.3266471893389193,0.00055428562862162,0.0005628496366393056,0.00037943701554023906,0.304091692667151,0.11270398047887753,0.14835659612787022,0.12327981651376146,0.15989847715736039,0.06598984771573602,0.0980392156862746,0.001280342006049381,0.001230244543948995,0.0009551685066893069,0.0008238781694076665,0.0008664814401041521,0.0007872341077209828,0.0,0.000851998803045584,0.0009109522005605689,0.07399347116430903,0.18,0.19999999999999998,0.07866507747318235,0.0008681826409704141,0.6176470588235292,0.6195965417867437,0.001205978794793413,0.5398230088495576,0.0015708985861912724,0.4939024390243903,0.0018499405623082098,0.40104166666666674,0.000995459528479803,0.4186046511627908,0.0010556730862245178,1.0000000000000002
0.9819404069767441,0.00234359151466093,0.0023819514621523804,0.0024484743035284983,0.001493828484598988,0.0018723786199930353,0.0020258178823055364,0.002807068053406269,0.003379654048831466,0.003250518755545619,0.002739456880218932,0.0032137673357179415,0.00015612739348147908,0.0003855315516268055,0.00013596289437294042,0.00011692301151160195,0.0009353282746864416,0.00234359151466093,0.22864906463473725,0.0010093420211513228,0.4136690647482014,0.37899543378995443,0.41706161137440756,0.1317365269461078,0.4631738800303721,0.4661596958174905,0.0005716382536211743,0.00408410503033251,0.0032605830742289408,0.0018470884476144683,0.0013717440593831055,0.4845136840905529,0.4736357068078267,0.49468048454446484,0.0027126314238092837,0.0027713605113190774,0.0015135784246275471,0.4845136840905529,0.11224645417111478,0.14295362449347138,0.16800458715596334,0.2131979695431473,0.11675126903553301,0.20588235294117652,0.0031512398188257257,0.0037150735576330198,0.005914851172341669,0.0021761918290907514,0.0034422745431762565,0.0024972596905182146,0.0,0.0023256301822505592,0.0031227885802143406,0.32426550598476606,0.98,0.9818181818181818,0.057210965435041714,0.0023037851019959863,0.4909502262443439,0.5821325648414986,0.0030802509770573258,0.2920353982300885,0.002957797337982396,0.1951219512195122,0.0027944930287420408,0.19270833333333337,0.0018712118984715285,0.2325581395348837,0.002250139845139908,0.4000000000000001
0.6360828488372093,0.012651712989946988,0.011462831046146793,0.013299557192534494,0.010226238589969771,0.009368551629908252,0.010457960760611286,0.013795675154997475,0.01759431334756311,0.018727599192348267,0.019246368675882395,0.01674912115356111,0.0028572121957335965,0.00627865669792226,0.0005612496729802423,0.0007121674337524847,0.00878825508604701,0.012651712989946988,0.22174189809316597,0.03404286339116489,0.3597122302158273,0.5022831050228311,0.31516587677725116,0.19461077844311378,0.4214123006833713,0.44030418250950576,0.0068329597717280725,0.02273755759929458,0.015694243415174582,0.00896540543866973,0.015914501953298254,0.32546195381174226,0.3211194503015379,0.32952055455259566,0.01070664895496619,0.010666163995921995,0.011533217417409904,0.32546195381174226,0.2803111178892787,0.2910850968032418,0.27293577981651385,0.2842639593908629,0.2335025380710659,0.23529411764705888,0.02096028892048099,0.028781388194390696,0.011835038253465546,0.023736027157545907,0.01091881865078421,0.021318812211664123,0.012229539040451553,0.012940486349811512,0.018569538424963644,0.3422198041349293,0.64,0.6363636363636364,0.014302741358760428,0.012865979152248009,0.5542986425339367,0.5533141210374639,0.01670399798653975,0.4424778761061948,0.02071378135759678,0.40243902439024387,0.023604596514831776,0.328125,0.013307445785257957,0.37209302325581395,0.01500654012609195,0.8
0.8358648255813953,0.012989155335299932,0.011328753166762259,0.012733034792706871,0.0100374227797926,0.009839309696883741,0.012267493881807786,0.014634885898732684,0.01739910579165044,0.021241030943680964,0.016666900568381167,0.017228746179080517,0.0032349919509452583,0.003807124072314704,0.0007925799055863352,0.0010416777389215448,0.007134671310321491,0.012989155335299932,0.2418743408738943,0.011685937622663093,0.33453237410071945,0.47488584474885853,0.31516587677725116,0.1377245508982036,0.560364464692483,0.5650190114068441,0.006840490335548232,0.022492581895660117,0.01552895268217719,0.01011352108238832,0.009094812139189798,0.41272385348548957,0.40124448900750526,0.42345272383997357,0.01212438971633698,0.012307944920792596,0.008376801804619124,0.41272385348548957,0.09425041939911544,0.11481314723097702,0.11353211009174308,0.14043993231810492,0.12690355329949232,0.23529411764705888,0.02831441112206702,0.011429776406283074,0.024313484231037987,0.012173504223689232,0.012415018936476032,0.013048047873502775,0.007525870178739417,0.012573265959788032,0.018187382867655307,0.001632208922742111,0.84,0.8363636363636363,0.009535160905840286,0.013225732413048787,0.6063348416289591,0.634005763688761,0.018569690082516598,0.4247787610619469,0.02077818129963683,0.40243902439024387,0.02434641576895786,0.33333333333333337,0.013707519709678637,0.30232558139534893,0.014215836778640916,0.4000000000000001
0.2927688953488372,0.00447531673565598,0.004067856649228266,0.004631441670385646,0.0031610592438504814,0.003521030633898709,0.003996823873097139,0.005003104926611173,0.0062653738273990576,0.006502784162759989,0.006697073889551611,0.006148009765892649,0.0003599828502552238,0.0011565946548804163,0.00011276543372163305,0.00015944047024309357,0.0016567760223968027,0.00447531673565598,0.22618832717357223,0.004839234245853287,0.3669064748201438,0.5753424657534247,0.2843601895734597,0.11976047904191617,0.4570994684889902,0.4570342205323194,0.001983961268256483,0.008805711675598512,0.005956608948929631,0.0028758000643863252,0.004073363114774457,0.3804547591571569,0.3581297276574411,0.4013202320741976,0.004490745454789703,0.004479515214095258,0.004720029687819238,0.3804547591571569,0.14198566417569009,0.1479063484916704,0.19667431192660545,0.21996615905245354,0.07106598984771573,0.07843137254901966,0.004475948782581576,0.004377180383339436,0.0072367659579583195,0.00599978133884058,0.005537687864354611,0.005057923535872555,0.0,0.004540629161039451,0.006761598254526711,0.27965179542981505,0.26,0.2909090909090909,0.13825983313468415,0.004494515720699593,0.5226244343891402,0.5187319884726225,0.0056328266474599846,0.38938053097345127,0.006706793963885432,0.35975609756097565,0.007680824202659491,0.27083333333333337,0.004235953310007938,0.3255813953488371,0.004866190281919391,0.2
0.5122456395348838,0.00044639367152115255,0.0005478984947688936,0.00048420717933984805,0.00036607146871084405,0.0002889801995295083,0.00036664711215401844,0.00045789053353435593,0.0005235111726748858,0.0007039006225066548,0.0007045119640726967,0.0006278473366128686,4.853701351755827e-06,0.00010326737990003718,9.021234697730645e-06,0.0,0.00015961233356423917,0.00044639367152115255,0.22891509030621454,0.00026355041663395654,0.5683453237410072,0.4109589041095891,0.5023696682464455,0.1377245508982036,0.5565679574791192,0.5604562737642586,0.00028821521529881966,0.0009679011230053365,0.00043388817411815154,0.0001570622200607032,0.0005421688884473319,0.281111538516334,0.26104041640248304,0.2998704573956424,0.00038490435117138834,0.0003870101819417577,0.0003419102777395561,0.281111538516334,0.1247521732499619,0.1384511481314723,0.12213302752293576,0.15059221658206434,0.07106598984771573,0.12745098039215685,0.000644924702890887,0.00024201239792172105,0.0009837389304205892,0.000492575723702343,0.0005211778777864396,0.0005357935675231018,0.0,0.0004330251756245617,0.0006160036526961408,0.28618063112078346,0.5,0.509090909090909,0.233611442193087,0.0004237964150233871,0.6176470588235292,0.634005763688761,0.0005986993542531726,0.5221238938053097,0.0007520993231106092,0.475609756097561,0.0008846540173429048,0.36979166666666663,0.0004641277548397394,0.39534883720930236,0.0005004983954610264,0.8
