fips,TOT_POP,0-9,19-Oct,20-29,30-39,40-49,50-59,60-69,70-79,80+,White-alone pop,Black-alone pop,Native American/American Indian-alone pop,Asian-alone pop,Hawaiian/Pacific Islander-alone pop,Two or more races pop,POP_ESTIMATE_2018,N_POP_CHG_2018,GQ_ESTIMATES_2018,R_birth_2018,R_death_2018,R_NATURAL_INC_2018,R_INTERNATIONAL_MIG_2018,R_DOMESTIC_MIG_2018,R_NET_MIG_2018,Less than a high school diploma 2014-18,High school diploma only 2014-18,Some college or associate's degree 2014-18,Bachelor's degree or higher 2014-18,POVALL_2018,MEDHHINC_2018,CI90LBINC_2018,CI90UBINC_2018,Civilian_labor_force_2018,Employed_2018,Unemployed_2018,Median_Household_Income_2018,Active Physicians per 100000 Population 2018 (AAMC),Total Active Patient Care Physicians per 100000 Population 2018 (AAMC),Active Primary Care Physicians per 100000 Population 2018 (AAMC),Active Patient Care Primary Care Physicians per 100000 Population 2018 (AAMC),Active General Surgeons per 100000 Population 2018 (AAMC),Active Patient Care General Surgeons per 100000 Population 2018 (AAMC),Total nurse practitioners (2019),Total physician assistants (2019),Total Hospitals (2019),Internal Medicine Primary Care (2019),Family Medicine/General Practice Primary Care (2019),Total Specialist Physicians (2019),ICU Beds_x,Total Population,Population Aged 60+,COUNTY_NAME,STATE_NAME,STATE_FIPS,CNTY_FIPS,county_pop2018_18 and older,anycondition_prevalence,Obesity_prevalence,Obesity_number,Heart disease_prevalence,Heart disease_number,COPD_prevalence,COPD_number,diabetes_prevalence,diabetes_number,CKD_prevalence,CKD_number,Urban_rural_code
0.8550145348837209,0.08447002725129019,0.10479348315526629,0.09317853592662753,0.07831589194451204,0.07281181474729861,0.0741207989961678,0.07843279652862252,0.08387278356318605,0.08214110754526459,0.0862032209926549,0.07633248648053327,0.15303355751963096,0.08036001285760205,0.06009254251547383,0.13333333333333333,0.09820014398848091,0.08447002725129019,0.9714900159784542,0.01215010047198467,0.7268518518518519,0.4392857142857143,0.7439024390243902,0.895104895104895,0.7886836027713626,0.814654550699553,0.09981081736599563,0.08772228178490887,0.07677248474146867,0.06342256820483444,0.11522623992037018,0.3756107525461779,0.36246794427502077,0.38728593897956887,0.06958486145779587,0.06897980396361297,0.08478975601315106,0.3756107525461779,0.20389531345100442,0.20473083197389874,0.13932172318973435,0.11169652265542673,0.125,0.10389610389610393,0.05597528920929021,0.061802990720715094,0.08129794512272283,0.057503505629742095,0.06166984170792646,0.06435303334855236,0.0,0.08274464431906547,0.08360057196007387,0.8275299238302503,0.86,0.8545454545454545,0.2222222222222222,0.07949879372611819,0.6589506172839507,0.6704545454545454,0.08864119850187266,0.5833333333333334,0.0920366708610462,0.47302904564315357,0.08245183226293917,0.6666666666666665,0.09848713562107946,0.6249999999999998,0.09153952843273232,1.0000000000000002
0.8588662790697674,0.023262699664028542,0.030182706346282426,0.024907627961063078,0.019810172791433437,0.020712794906343295,0.019316987146878288,0.02115748894012842,0.022669702939897143,0.024154444477770112,0.032558770518808504,0.024207172177432148,0.015845628367196028,0.03214400514304082,0.005288143741361697,0.012121212121212121,0.0285097192224622,0.023262699664028542,0.9638927132219196,0.018505537641945884,0.4120370370370371,0.6892857142857143,0.46341463414634143,0.6993006993006993,0.6466512702078522,0.6565700274051638,0.035702158622362354,0.022359421790084662,0.01999155502667844,0.019108606033327535,0.03426926016553996,0.3097815321635496,0.30005458136955915,0.31708515897090206,0.02044316771485546,0.020541298841008457,0.0183422737497837,0.3097815321635496,0.20389531345100442,0.20473083197389874,0.13932172318973435,0.11169652265542673,0.125,0.10389610389610393,0.015459191948931124,0.01715900983951636,0.022449150034749017,0.015721276476325784,0.016974494924793516,0.01769867681511612,0.0,0.024167795050003327,0.025571613010703428,0.2763873775843308,0.86,0.8545454545454545,0.9820788530465949,0.02179886771650573,0.5046296296296297,0.5113636363636365,0.022220224719101123,0.6145833333333333,0.02598803317839809,0.4647302904564316,0.022478277295051002,0.6382978723404253,0.026433195800207976,0.6607142857142856,0.025469675955112847,1.0000000000000002
0.9630813953488372,0.6077404757107889,0.5551871409663378,0.5656732374289627,0.7500121684108055,0.5939076906818843,0.5783701292094822,0.5340208306856212,0.5802522836015659,0.6166581686212171,0.666679586813698,0.6346579952922201,0.3226169935561111,0.13114754098360654,0.5932335797127576,0.15151515151515152,0.6214542836573074,0.6077404757107889,0.9143695545126571,0.7353614654890415,0.48611111111111116,0.6607142857142857,0.516260162601626,0.5594405594405594,0.5831408775981524,0.5815664214625704,0.5894736842105264,0.6209767459055788,0.5706345245863882,0.6678601020898759,0.8172483869629875,0.3108379690001815,0.3240357291377876,0.2969269102990033,0.575741518037679,0.5717836985240938,0.6765876449212667,0.3108379690001815,0.4388314059646985,0.4632952691680261,0.6379468377635193,0.5943097997892519,1.0,1.0,0.6086570777604613,0.8060061349841997,0.9948932502438843,0.5926054196792337,0.9111122115334865,0.6089239276980598,1.0,0.6308063841999508,0.6319325864534311,0.9684439608269859,0.96,0.9636363636363636,0.035842293906810034,0.6266419892305211,0.7175925925925924,0.6295454545454546,0.6809887640449438,0.625,0.7534475231760869,0.7053941908713695,0.8455799017755949,0.5460992907801417,0.6901479319714199,0.482142857142857,0.6372462488967344,0.4000000000000001
0.2010174418604651,0.05640470572113961,0.04661126802843615,0.05711749223199605,0.06702360671696277,0.05997199545586643,0.07146200020347951,0.04880262895114291,0.045595271601463545,0.048708796976695355,0.053334366945095836,0.054514671211422616,0.08303109264410719,0.045644487303117966,0.012499248843218557,0.06060606060606061,0.034845212383009354,0.05640470572113961,0.9694801475243444,0.2768353661386046,0.1712962962962965,0.4035714285714286,0.5203252032520325,0.9999999999999999,0.7482678983833718,0.8815808452329439,0.11354838709677419,0.07370327923398277,0.03620590380407662,0.03964933457450617,0.07209342283787867,0.35869125633449433,0.34423949958414196,0.3712684770571525,0.03970102215838574,0.040064982028180686,0.031493337947741826,0.35869125633449433,0.449786975045648,0.5375203915171289,0.39413382218148474,0.3983140147523707,0.27083333333333326,0.2597402597402598,0.06313535973556982,0.058172636375032435,0.030160989783693113,0.05541061876318611,0.04786659924881087,0.04977641257114239,0.0,0.05656012921460414,0.04553468549137201,0.07399347116430903,0.18,0.19999999999999998,0.23655913978494622,0.05762446839059379,0.5725308641975307,0.5704545454545458,0.06064419475655431,0.6354166666666667,0.07015741763180194,0.6721991701244814,0.075840574234983,0.5460992907801417,0.0636006843111603,0.5892857142857142,0.06329592737359728,1.0000000000000002
0.9819404069767441,0.15453871420566284,0.1570810648546127,0.15174647235715938,0.11321489413482598,0.14858260019550343,0.14840438159188796,0.17749051362588283,0.17542153877645011,0.14884576547394096,0.1513207620302719,0.1716080931998529,0.013592027888305927,0.03600128576020572,0.10143621176611982,0.06666666666666667,0.08437724982001439,0.15453871420566284,0.9673898843320704,0.03364643207626524,0.5416666666666667,0.34642857142857153,0.7154471544715447,0.6153846153846153,0.7043879907621248,0.70734169912015,0.06480717923841862,0.17109689822174573,0.17930981536217422,0.16457133504506072,0.09162168727522647,0.7767761344315876,0.7994307942888828,0.7626530726884618,0.19429376246322042,0.19727206317939475,0.1256272711541789,0.7767761344315876,0.44796104686548976,0.5179445350734095,0.5371219065077908,0.5310853530031612,0.4791666666666665,0.5454545454545452,0.15539180830949056,0.1756688328655118,0.1867709880839808,0.14636161058133532,0.19015984467341368,0.1579004611631677,0.0,0.15438747465756406,0.15609512306859358,0.32426550598476606,0.98,0.9818181818181818,0.17204301075268816,0.1529106728513967,0.39969135802469136,0.5113636363636365,0.1548943820224719,0.34375,0.13209727536529622,0.26556016597510385,0.11456365697015489,0.26241134751773043,0.11955318506591525,0.3035714285714284,0.13491363005926113,0.4000000000000001
0.6360828488372093,0.8342663154966937,0.7559321571356448,0.8242524273058625,0.7750304210270138,0.7434413886026789,0.7661138806931869,0.8722985771951802,0.9132359337819511,0.85756276056507,1.0,0.8943661577460897,0.24874115285749498,0.5863066538090645,0.41872483624782164,0.40606060606060607,0.7928005759539236,0.8342663154966937,0.9381663970093157,0.9999999999999999,0.4027777777777779,0.5392857142857144,0.540650406504065,0.909090909090909,0.640877598152425,0.6681090437040242,0.7746592287169537,0.9525527745942549,0.8630762734635907,0.7987970170934051,1.0,0.4082117330516168,0.4409784793457166,0.3779611440127112,0.7668697968233604,0.7592430393272107,0.9572590413566361,0.4082117330516168,1.0000000000000002,1.0,0.8725939505041245,0.7081138040042148,0.9583333333333326,0.6233766233766234,1.0,0.9999999999999999,0.37371046611412284,0.9999999999999999,0.6031828178162786,1.0000000000000002,0.8666666666666667,0.8590570519921269,0.9282134577207668,0.3422198041349293,0.64,0.6363636363636364,0.043010752688172046,0.8539622586142209,0.48611111111111105,0.46590909090909105,0.8399820224719101,0.5208333333333334,0.9250918055519889,0.5477178423236515,0.9676992822062712,0.44680851063829774,0.850223072020395,0.5178571428571428,0.8997604337410163,0.8
0.8358648255813953,0.8565175934361994,0.7470902069944192,0.7891416746378579,0.7607203699196885,0.7807983937016195,0.8986739919286466,0.9253617531182483,0.9031036512038482,0.9726562890535176,0.9206379968604043,0.9199770771071607,0.2816296348462974,0.35551269688203146,0.5913106183522625,0.593939393939394,0.6436285097192224,0.8565175934361994,0.9999999999999999,0.38955091359409316,0.33796296296296313,0.49642857142857155,0.540650406504065,0.6433566433566433,0.8521939953810624,0.8573489110053368,0.775512975988358,0.942289918296425,0.8539864112702008,0.9010914819399123,0.6074617403617706,0.6104203463132005,0.6292928680343777,0.5967487601714092,0.8684162820208894,0.8761089284870599,0.6952759993078387,0.6104203463132005,0.37614120511259874,0.4159869494290376,0.362969752520623,0.3498419388830347,0.520833333333333,0.6233766233766234,1.0,0.5404618374460326,0.7677375712899744,0.8187392585433435,0.6858366591525202,0.8250214362278196,0.5333333333333333,0.8346790450797696,0.9091111018560937,0.001632208922742111,0.84,0.8363636363636363,0.02867383512544803,0.8778404029436857,0.5570987654320986,0.5931818181818185,0.9338007490636704,0.5,0.9279679515163965,0.5477178423236515,0.9981110691348696,0.45390070921985803,0.8757841065378551,0.4107142857142856,0.8523515319631825,0.4000000000000001
0.2927688953488372,0.2951067580100114,0.26826040088965303,0.28703790535851603,0.23957167193964468,0.27941137618556977,0.29279343439481803,0.31634561266544414,0.32520533224163956,0.29777151255211304,0.36992964979941473,0.32829017246303493,0.03133913165956548,0.10800385728061715,0.08412955952166336,0.09090909090909091,0.14946004319654427,0.2951067580100114,0.9569787657397822,0.16131594934342725,0.4212962962962964,0.6535714285714286,0.4878048780487805,0.5594405594405594,0.6951501154734411,0.6934948795615175,0.22492359932088282,0.36890088358164813,0.3275728378948985,0.2562271755475311,0.2720685385203311,0.5356444264703455,0.5279621222622679,0.5451975700964578,0.3216521872516071,0.31886259644634074,0.39176328084443673,0.5356444264703455,0.5666463785757758,0.5358890701468191,0.6287809349220894,0.547945205479452,0.2916666666666665,0.20779220779220764,0.22071496147988953,0.20697683565462494,0.22851258452971188,0.4035203368332873,0.30591571094264136,0.3198099348156242,0.0,0.3014306723741377,0.3379839795649216,0.27965179542981505,0.26,0.2909090909090909,0.41577060931899645,0.2983175047003809,0.4429012345679012,0.4113636363636366,0.2832539325842697,0.45833333333333326,0.2995300582933155,0.4896265560165976,0.3148847752172271,0.36879432624113473,0.2706383549696421,0.4464285714285712,0.2917664859412432,0.2
0.5122456395348838,0.029435634834342986,0.03613191971290952,0.030009190314533828,0.027743976636651253,0.02293202293202293,0.026859293926136944,0.02895235328649152,0.027172939641276258,0.03223258650510382,0.038915482858194926,0.03352566411988599,0.0004225500897918941,0.009643201542912247,0.006730364761733069,0.0,0.014398848092152626,0.029435634834342986,0.9685154106663718,0.008785457264358146,0.9398148148148149,0.39642857142857146,0.8617886178861789,0.6433566433566433,0.8464203233256351,0.8504255012260205,0.0326752364782925,0.040548633960590046,0.02386088825764846,0.01399388279100218,0.03621260686925661,0.3054402370380152,0.2997773426670363,0.30889988283820435,0.027568992204822132,0.027548309485995064,0.028378612216646476,0.3054402370380152,0.4978697504564822,0.5016313213703101,0.3904674610449128,0.3751317175974709,0.2916666666666665,0.33766233766233755,0.03180209110299331,0.011443659142237675,0.03106314710173718,0.03312859431351871,0.028791167887393606,0.03387795499257851,0.0,0.02874647217689985,0.030791442810933878,0.28618063112078346,0.5,0.509090909090909,0.7025089605734767,0.02812892353418335,0.5725308641975307,0.5931818181818185,0.0301063670411985,0.6145833333333333,0.03358927608433271,0.6473029045643155,0.03626747261050245,0.50354609929078,0.029653483613431283,0.5535714285714286,0.03000882612533098,0.8
0.8610101744186046,0.005318120680556314,0.006003793305770464,0.006652037186388331,0.0037478705281090287,0.0060236189268447335,0.00477498558686879,0.004986776569412419,0.005066141289051506,0.006718454755406256,0.006201670575011144,0.006279528624682429,0.0002817000598612627,0.005785920925747348,0.0009614806802475813,0.0,0.0066234701223902084,0.005318120680556314,0.9637319237455908,0.0,0.28240740740740755,0.2178571428571429,0.6747967479674797,0.5454545454545454,0.2678983833718245,0.265397374873792,0.0036478292505457187,0.004199785574328071,0.005711872864765268,0.006096750104851827,0.003317909006345501,0.767746900843499,0.7253040962018298,0.8137548750541671,0.006079959838797395,0.006149306022467499,0.004499048278248831,0.767746900843499,0.20389531345100442,0.20473083197389874,0.13932172318973435,0.11169652265542673,0.125,0.10389610389610393,0.003580805223849543,0.004070422683906571,0.005196038533782521,0.0034716890336023913,0.0038708484777670274,0.004020693822710945,0.0,0.00535383336932664,0.0063304318853858645,0.7959738846572362,0.86,0.8545454545454545,0.9999999999999999,0.004988587035123426,0.5108024691358023,0.4931818181818184,0.005129588014981274,0.53125,0.0055468529313576955,0.3983402489626557,0.004722327162825841,0.46099290780141833,0.005031699708161417,0.4464285714285712,0.005043500189131257,1.0000000000000002
0.690406976744186,0.6693327960835141,0.6955121645039366,0.7003644866240286,0.6740812849841811,0.6268790784919818,0.6353986502526537,0.6492008448470984,0.6573702121126832,0.5952230986873019,0.7352080466675711,0.6374654896594979,0.9148209443994507,0.19607843137254902,0.38891893516014664,0.14545454545454545,0.9033837293016558,0.6693327960835141,0.9487785024470148,0.9999999999999999,0.5694444444444446,0.5035714285714287,0.6382113821138211,0.5314685314685315,0.6605080831408776,0.6554161257752777,0.5578850351685666,0.7878442825982477,0.7054777167863038,0.5052119029839296,0.6588893299601258,0.48434121259140656,0.49398305378430823,0.47690668785208723,0.6673313717560765,0.664473947222091,0.7430351271846339,0.48434121259140656,0.6171637248934874,0.6019575856443722,0.5206232813932172,0.47418335089567965,0.5625,0.5454545454545452,0.6638585291819306,0.458892354639148,0.5861614104760913,0.8168702711421755,0.6751091264968079,0.8421597411444084,1.0,0.6837337896682512,0.6678327988560798,0.2921653971708379,0.7000000000000001,0.6909090909090909,0.007168458781362008,0.661578866836167,0.5077160493827161,0.5704545454545458,0.6943400749063671,0.47916666666666674,0.6843173005315734,0.5062240663900415,0.713260294673215,0.4893617021276594,0.6871960014759652,0.4464285714285712,0.6485941243222797,0.6000000000000001
0.4364825581395349,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9999999999999999,0.4305555555555557,0.38214285714285723,0.646341463414634,0.9999999999999999,0.6986143187066974,0.7673445838742248,1.0,1.0,1.0000000000000002,1.0,1.0,0.8386767303279907,0.896360375658442,0.7932435360392892,0.9999999999999999,1.0,1.0,0.8386767303279907,1.0000000000000002,1.0,1.0,1.0000000000000002,0.8333333333333328,0.5974025974025972,1.0,0.9999999999999999,0.9999999999999999,0.9999999999999999,1.0,1.0000000000000002,1.0,1.0,0.9999999999999999,0.4450489662676823,0.42,0.43636363636363634,0.09318996415770608,1.0,0.26388888888888873,0.3250000000000002,1.0000000000000002,0.25,0.9999999999999999,0.20746887966804983,0.9999999999999999,0.23404255319148937,0.9999999999999999,0.23214285714285698,1.0,0.4000000000000001
0.3998183139534884,0.35708407116820023,0.2679329212547928,0.2756344130389932,0.27101484546118276,0.3112731499828274,0.33967511106589343,0.40010409290897314,0.4811810761712253,0.4790898093438509,0.45892362255082464,0.3923324043463895,0.03711398288672137,0.16714882674381226,0.3293071329847966,0.07272727272727272,0.21857451403887687,0.35708407116820023,0.9737008712779748,0.1844946025515211,0.27314814814814825,0.5821428571428572,0.46341463414634143,0.6293706293706294,0.7933025404157044,0.7973460262512622,0.18805723987387823,0.3943953565751045,0.37415838163602166,0.546579784567857,0.29543609766502155,0.5148293194235816,0.5363832478514001,0.4969204904745854,0.41007655729246556,0.41127663518115376,0.3862259906558228,0.5148293194235816,0.8454047474132682,1.0,1.0,1.0000000000000002,1.0,1.0,0.5638017705390718,0.5321128452059963,0.4789354341471402,0.387550706038838,0.6510131980207635,0.3865449292769641,0.2,0.3573207512774887,0.4695903266558383,0.21109902067464636,0.38,0.39999999999999997,0.02867383512544803,0.38029801567422433,0.3441358024691358,0.29772727272727284,0.33383071161048694,0.5,0.40122236203487327,0.40663900414937765,0.3588024178315074,0.34751773049645385,0.33470866458689746,0.4464285714285712,0.3787668642037574,1.0000000000000002
0.41867732558139537,0.3375864704399766,0.2535238173209437,0.258479159242518,0.25860306643952297,0.2645108451560065,0.2913826431986977,0.3720716304459655,0.42959854668270087,0.530198054447477,0.5514835558828659,0.3212266361028095,0.47867882671925066,0.13757634201221472,0.36728561985457603,0.13333333333333333,0.28250539956803455,0.3375864704399766,0.974987187088605,0.13495957755035282,0.1990740740740743,0.7107142857142857,0.36178861788617883,0.5734265734265733,0.836027713625866,0.8354247800375019,0.2774678632064031,0.3654700728307886,0.345998234232851,0.4872080771709443,0.2512131104804451,0.632324903847741,0.6366570210701414,0.6325232317396118,0.35594260294794383,0.34126467819722117,0.7094653054161619,0.632324903847741,1.0000000000000002,1.0,0.9330889092575614,0.7671232876712326,0.8333333333333328,0.6493506493506491,0.3587064461684173,0.46113357036194,0.14717042208500977,0.5737225956614881,0.208839484313477,0.49549216420422826,0.2,0.3382111791653768,0.4894423389279913,0.4450489662676823,0.4,0.41818181818181815,0.16487455197132617,0.3591111930897589,0.46759259259259245,0.5568181818181819,0.3738846441947566,0.5208333333333334,0.3878688272001232,0.42323651452282157,0.3460521344918776,0.5602836879432622,0.40126127939351247,0.5535714285714286,0.38507123944017146,0.4000000000000001
0.07478197674418605,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999999,1.0,0.9274738968334522,0.9999999999999999,0.6805555555555556,0.4392857142857143,0.7235772357723577,0.7412587412587412,0.6374133949191686,0.6496466176258474,1.0,1.0,1.0000000000000002,1.0,1.0,0.47866286459450985,0.5204246950374272,0.44137295969955215,0.9999999999999999,1.0,1.0,0.47866286459450985,0.09920876445526461,0.10929853181076665,0.26764436296975247,0.29083245521601686,0.2916666666666665,0.3896103896103895,1.0,0.6364230429811187,0.9999999999999999,0.9999999999999999,1.0,1.0000000000000002,1.0,1.0,0.9999999999999999,0.08215451577801959,0.06,0.07272727272727272,0.4229390681003584,1.0,0.5015432098765432,0.4795454545454547,1.0000000000000002,0.39583333333333326,0.9999999999999999,0.3402489626556017,0.9999999999999999,0.4751773049645389,0.9999999999999999,0.4107142857142856,1.0,0.4000000000000001
